sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
71	336	9.121E+13	6.772E+13	6.602E+13	6.533E+13	6.469E+13	6.407E+13	6.346E+13	6.285E+13	6.21E+13	6.15E+13	6.091E+13	6.033E+13	5.975E+13	5.904E+13	5.848E+13	5.792E+13	5.737E+13	5.682E+13	5.615E+13	5.561E+13	5.508E+13	4.986E+13	4.518E+13	4.1E+13	3.727E+13	3.395E+13	3.1E+13	2.84E+13	2.61E+13	2.407E+13	2.165E+13	1.942E+13	1.742E+13	1.561E+13	1.399E+13	1.253E+13	1.122E+13	1.003E+13	8.963E+12	7.998E+12	7.126E+12	6.337E+12	5.621E+12	4.97E+12	4.377E+12	3.835E+12	3.337E+12	2.878E+12	2.462E+12	2.065E+12	1.964E+12	1.869E+12	1.778E+12	1.691E+12	1.609E+12	1.53E+12	1.456E+12	1.385E+12	1.317E+12	1.253E+12	1.192E+12	1.134E+12	1.079E+12	1.026E+12	9.759E+11	9.282E+11	8.84E+11	8.408E+11	7.997E+11	7.607E+11	7.235E+11	6.881E+11	6.544E+11	6.223E+11	5.918E+11	5.628E+11	5.352E+11	5.089E+11	4.838E+11	4.6E+11	4.373E+11	4.157E+11	3.952E+11	3.761E+11	3.574E+11	3.396E+11	3.227E+11	3.066E+11	2.912E+11	2.766E+11	2.627E+11	2.494E+11	2.367E+11	2.246E+11	2.131E+11	2.021E+11	1.916E+11	1.816E+11	1.72E+11	1.629E+11	1.542E+11	1.46E+11	1.38E+11	1.304E+11	1.231E+11	1.161E+11	1.093E+11	1.029E+11	96690000000	90740000000	85140000000	79620000000	74300000000	69160000000	64190000000	59390000000	54730000000	50200000000	45540000000
71	337	8.895E+13	6.579E+13	6.412E+13	6.345E+13	6.284E+13	6.223E+13	6.164E+13	6.105E+13	6.032E+13	5.974E+13	5.917E+13	5.86E+13	5.804E+13	5.735E+13	5.68E+13	5.626E+13	5.572E+13	5.519E+13	5.454E+13	5.402E+13	5.35E+13	4.843E+13	4.388E+13	3.982E+13	3.62E+13	3.297E+13	3.011E+13	2.758E+13	2.535E+13	2.338E+13	2.103E+13	1.886E+13	1.692E+13	1.517E+13	1.359E+13	1.217E+13	1.089E+13	9.743E+12	8.705E+12	7.768E+12	6.922E+12	6.155E+12	5.46E+12	4.828E+12	4.252E+12	3.725E+12	3.241E+12	2.795E+12	2.392E+12	2.006E+12	1.908E+12	1.815E+12	1.727E+12	1.642E+12	1.562E+12	1.486E+12	1.414E+12	1.345E+12	1.279E+12	1.217E+12	1.158E+12	1.101E+12	1.048E+12	9.965E+11	9.479E+11	9.016E+11	8.586E+11	8.167E+11	7.768E+11	7.388E+11	7.027E+11	6.683E+11	6.356E+11	6.045E+11	5.749E+11	5.467E+11	5.198E+11	4.943E+11	4.7E+11	4.468E+11	4.248E+11	4.038E+11	3.838E+11	3.653E+11	3.472E+11	3.299E+11	3.135E+11	2.978E+11	2.829E+11	2.687E+11	2.551E+11	2.422E+11	2.299E+11	2.182E+11	2.07E+11	1.963E+11	1.861E+11	1.764E+11	1.671E+11	1.582E+11	1.498E+11	1.418E+11	1.341E+11	1.267E+11	1.195E+11	1.127E+11	1.062E+11	99940000000	93920000000	88140000000	82700000000	77340000000	72170000000	67170000000	62350000000	57680000000	53160000000	48760000000	44240000000
71	338	1.641E+14	1.211E+14	1.18E+14	1.167E+14	1.156E+14	1.145E+14	1.134E+14	1.123E+14	1.11E+14	1.099E+14	1.089E+14	1.078E+14	1.068E+14	1.055E+14	1.045E+14	1.035E+14	1.025E+14	1.015E+14	1.003E+14	9.938E+13	9.844E+13	8.91E+13	8.074E+13	7.327E+13	6.66E+13	6.067E+13	5.54E+13	5.074E+13	4.665E+13	4.302E+13	3.869E+13	3.471E+13	3.112E+13	2.79E+13	2.5E+13	2.239E+13	2.004E+13	1.793E+13	1.602E+13	1.429E+13	1.273E+13	1.132E+13	1.004E+13	8.882E+12	7.822E+12	6.853E+12	5.963E+12	5.143E+12	4.4E+12	3.69E+12	3.51E+12	3.339E+12	3.177E+12	3.022E+12	2.875E+12	2.735E+12	2.601E+12	2.475E+12	2.354E+12	2.239E+12	2.13E+12	2.026E+12	1.927E+12	1.833E+12	1.744E+12	1.659E+12	1.58E+12	1.503E+12	1.429E+12	1.359E+12	1.293E+12	1.23E+12	1.169E+12	1.112E+12	1.058E+12	1.006E+12	9.564E+11	9.094E+11	8.647E+11	8.221E+11	7.816E+11	7.43E+11	7.062E+11	6.721E+11	6.387E+11	6.07E+11	5.767E+11	5.479E+11	5.205E+11	4.943E+11	4.694E+11	4.456E+11	4.23E+11	4.014E+11	3.808E+11	3.612E+11	3.424E+11	3.245E+11	3.074E+11	2.911E+11	2.755E+11	2.61E+11	2.467E+11	2.33E+11	2.2E+11	2.074E+11	1.954E+11	1.839E+11	1.728E+11	1.622E+11	1.522E+11	1.423E+11	1.328E+11	1.236E+11	1.147E+11	1.061E+11	97800000000	89720000000	81390000000
71	339	1.952E+14	1.435E+14	1.398E+14	1.383E+14	1.37E+14	1.357E+14	1.344E+14	1.331E+14	1.315E+14	1.302E+14	1.29E+14	1.277E+14	1.265E+14	1.25E+14	1.238E+14	1.226E+14	1.215E+14	1.203E+14	1.189E+14	1.177E+14	1.166E+14	1.056E+14	9.566E+13	8.681E+13	7.891E+13	7.188E+13	6.564E+13	6.012E+13	5.527E+13	5.097E+13	4.584E+13	4.112E+13	3.688E+13	3.306E+13	2.962E+13	2.653E+13	2.375E+13	2.124E+13	1.898E+13	1.693E+13	1.509E+13	1.342E+13	1.19E+13	1.052E+13	9.268E+12	8.12E+12	7.065E+12	6.093E+12	5.213E+12	4.372E+12	4.159E+12	3.956E+12	3.764E+12	3.58E+12	3.406E+12	3.24E+12	3.082E+12	2.932E+12	2.789E+12	2.653E+12	2.524E+12	2.401E+12	2.284E+12	2.172E+12	2.066E+12	1.965E+12	1.872E+12	1.78E+12	1.693E+12	1.611E+12	1.532E+12	1.457E+12	1.386E+12	1.318E+12	1.253E+12	1.192E+12	1.133E+12	1.077E+12	1.024E+12	9.74E+11	9.26E+11	8.803E+11	8.367E+11	7.962E+11	7.567E+11	7.191E+11	6.833E+11	6.491E+11	6.166E+11	5.856E+11	5.561E+11	5.28E+11	5.012E+11	4.756E+11	4.512E+11	4.279E+11	4.057E+11	3.845E+11	3.643E+11	3.449E+11	3.264E+11	3.092E+11	2.923E+11	2.761E+11	2.606E+11	2.457E+11	2.315E+11	2.178E+11	2.047E+11	1.921E+11	1.803E+11	1.686E+11	1.573E+11	1.464E+11	1.359E+11	1.257E+11	1.159E+11	1.063E+11	96430000000
71	340	1.665E+14	1.219E+14	1.188E+14	1.175E+14	1.164E+14	1.153E+14	1.142E+14	1.131E+14	1.117E+14	1.106E+14	1.096E+14	1.085E+14	1.075E+14	1.062E+14	1.052E+14	1.042E+14	1.032E+14	1.022E+14	1.01E+14	1.00E+14	9.91E+13	8.97E+13	8.128E+13	7.376E+13	6.705E+13	6.107E+13	5.577E+13	5.108E+13	4.696E+13	4.331E+13	3.895E+13	3.494E+13	3.133E+13	2.809E+13	2.517E+13	2.254E+13	2.018E+13	1.805E+13	1.612E+13	1.439E+13	1.282E+13	1.14E+13	1.011E+13	8.942E+12	7.875E+12	6.899E+12	6.003E+12	5.177E+12	4.429E+12	3.715E+12	3.534E+12	3.362E+12	3.198E+12	3.042E+12	2.894E+12	2.753E+12	2.619E+12	2.491E+12	2.37E+12	2.254E+12	2.144E+12	2.04E+12	1.94E+12	1.846E+12	1.756E+12	1.67E+12	1.59E+12	1.513E+12	1.439E+12	1.368E+12	1.302E+12	1.238E+12	1.177E+12	1.12E+12	1.065E+12	1.013E+12	9.628E+11	9.155E+11	8.705E+11	8.276E+11	7.868E+11	7.479E+11	7.11E+11	6.766E+11	6.43E+11	6.11E+11	5.806E+11	5.516E+11	5.239E+11	4.976E+11	4.725E+11	4.486E+11	4.258E+11	4.041E+11	3.834E+11	3.636E+11	3.447E+11	3.267E+11	3.095E+11	2.931E+11	2.774E+11	2.627E+11	2.483E+11	2.346E+11	2.214E+11	2.088E+11	1.967E+11	1.851E+11	1.74E+11	1.632E+11	1.532E+11	1.432E+11	1.337E+11	1.244E+11	1.155E+11	1.068E+11	98450000000	90320000000	81940000000
71	341	2.034E+14	1.485E+14	1.446E+14	1.431E+14	1.417E+14	1.404E+14	1.39E+14	1.377E+14	1.36E+14	1.347E+14	1.335E+14	1.322E+14	1.309E+14	1.293E+14	1.281E+14	1.269E+14	1.257E+14	1.245E+14	1.23E+14	1.218E+14	1.207E+14	1.092E+14	9.898E+13	8.982E+13	8.165E+13	7.438E+13	6.792E+13	6.221E+13	5.718E+13	5.274E+13	4.744E+13	4.255E+13	3.816E+13	3.421E+13	3.065E+13	2.745E+13	2.457E+13	2.198E+13	1.964E+13	1.752E+13	1.561E+13	1.388E+13	1.231E+13	1.089E+13	9.59E+12	8.402E+12	7.311E+12	6.305E+12	5.394E+12	4.524E+12	4.303E+12	4.094E+12	3.894E+12	3.705E+12	3.524E+12	3.353E+12	3.189E+12	3.034E+12	2.886E+12	2.745E+12	2.611E+12	2.484E+12	2.363E+12	2.248E+12	2.138E+12	2.034E+12	1.937E+12	1.842E+12	1.752E+12	1.666E+12	1.585E+12	1.507E+12	1.434E+12	1.363E+12	1.297E+12	1.233E+12	1.172E+12	1.115E+12	1.06E+12	1.008E+12	9.581E+11	9.108E+11	8.658E+11	8.239E+11	7.83E+11	7.441E+11	7.07E+11	6.717E+11	6.38E+11	6.06E+11	5.754E+11	5.463E+11	5.186E+11	4.921E+11	4.668E+11	4.428E+11	4.198E+11	3.978E+11	3.769E+11	3.569E+11	3.378E+11	3.199E+11	3.024E+11	2.857E+11	2.696E+11	2.543E+11	2.396E+11	2.254E+11	2.118E+11	1.988E+11	1.865E+11	1.744E+11	1.628E+11	1.515E+11	1.406E+11	1.301E+11	1.199E+11	1.1E+11	99780000000
71	342	2.573E+14	1.872E+14	1.823E+14	1.804E+14	1.787E+14	1.77E+14	1.753E+14	1.736E+14	1.715E+14	1.699E+14	1.682E+14	1.666E+14	1.65E+14	1.631E+14	1.615E+14	1.6E+14	1.584E+14	1.569E+14	1.551E+14	1.536E+14	1.521E+14	1.377E+14	1.248E+14	1.132E+14	1.029E+14	9.376E+13	8.562E+13	7.842E+13	7.209E+13	6.649E+13	5.98E+13	5.364E+13	4.81E+13	4.312E+13	3.864E+13	3.461E+13	3.098E+13	2.77E+13	2.475E+13	2.209E+13	1.968E+13	1.75E+13	1.552E+13	1.373E+13	1.209E+13	1.059E+13	9.216E+12	7.948E+12	6.8E+12	5.702E+12	5.425E+12	5.161E+12	4.909E+12	4.67E+12	4.443E+12	4.226E+12	4.02E+12	3.824E+12	3.638E+12	3.461E+12	3.292E+12	3.131E+12	2.979E+12	2.833E+12	2.695E+12	2.564E+12	2.441E+12	2.322E+12	2.209E+12	2.101E+12	1.998E+12	1.9E+12	1.807E+12	1.719E+12	1.635E+12	1.554E+12	1.478E+12	1.405E+12	1.336E+12	1.27E+12	1.208E+12	1.148E+12	1.091E+12	1.039E+12	9.871E+11	9.38E+11	8.913E+11	8.467E+11	8.043E+11	7.639E+11	7.254E+11	6.887E+11	6.537E+11	6.203E+11	5.885E+11	5.582E+11	5.292E+11	5.015E+11	4.751E+11	4.499E+11	4.258E+11	4.033E+11	3.812E+11	3.601E+11	3.399E+11	3.205E+11	3.02E+11	2.842E+11	2.67E+11	2.506E+11	2.351E+11	2.199E+11	2.052E+11	1.91E+11	1.773E+11	1.64E+11	1.511E+11	1.386E+11	1.258E+11
71	343	2.158E+14	1.564E+14	1.523E+14	1.507E+14	1.492E+14	1.478E+14	1.464E+14	1.45E+14	1.432E+14	1.419E+14	1.405E+14	1.392E+14	1.378E+14	1.362E+14	1.349E+14	1.336E+14	1.323E+14	1.311E+14	1.295E+14	1.283E+14	1.271E+14	1.15E+14	1.042E+14	9.457E+13	8.597E+13	7.831E+13	7.151E+13	6.55E+13	6.021E+13	5.553E+13	4.994E+13	4.48E+13	4.017E+13	3.601E+13	3.227E+13	2.89E+13	2.587E+13	2.314E+13	2.067E+13	1.845E+13	1.644E+13	1.462E+13	1.297E+13	1.146E+13	1.01E+13	8.846E+12	7.697E+12	6.638E+12	5.679E+12	4.763E+12	4.531E+12	4.31E+12	4.1E+12	3.901E+12	3.711E+12	3.53E+12	3.358E+12	3.194E+12	3.039E+12	2.89E+12	2.75E+12	2.615E+12	2.488E+12	2.367E+12	2.251E+12	2.141E+12	2.039E+12	1.94E+12	1.845E+12	1.755E+12	1.669E+12	1.587E+12	1.509E+12	1.436E+12	1.365E+12	1.298E+12	1.234E+12	1.174E+12	1.116E+12	1.061E+12	1.009E+12	9.59E+11	9.116E+11	8.675E+11	8.244E+11	7.834E+11	7.444E+11	7.072E+11	6.718E+11	6.38E+11	6.059E+11	5.752E+11	5.46E+11	5.181E+11	4.915E+11	4.662E+11	4.42E+11	4.189E+11	3.968E+11	3.758E+11	3.556E+11	3.368E+11	3.184E+11	3.008E+11	2.839E+11	2.677E+11	2.522E+11	2.373E+11	2.23E+11	2.093E+11	1.964E+11	1.837E+11	1.714E+11	1.595E+11	1.481E+11	1.37E+11	1.262E+11	1.158E+11	1.051E+11
71	344	1.706E+14	1.232E+14	1.199E+14	1.187E+14	1.175E+14	1.164E+14	1.153E+14	1.141E+14	1.128E+14	1.117E+14	1.106E+14	1.096E+14	1.085E+14	1.072E+14	1.062E+14	1.052E+14	1.042E+14	1.032E+14	1.02E+14	1.01E+14	1.00E+14	9.055E+13	8.206E+13	7.446E+13	6.769E+13	6.166E+13	5.631E+13	5.157E+13	4.741E+13	4.372E+13	3.932E+13	3.527E+13	3.163E+13	2.836E+13	2.541E+13	2.276E+13	2.037E+13	1.822E+13	1.628E+13	1.453E+13	1.294E+13	1.151E+13	1.021E+13	9.027E+12	7.95E+12	6.965E+12	6.061E+12	5.227E+12	4.472E+12	3.75E+12	3.567E+12	3.394E+12	3.228E+12	3.071E+12	2.922E+12	2.779E+12	2.644E+12	2.515E+12	2.392E+12	2.276E+12	2.165E+12	2.059E+12	1.959E+12	1.863E+12	1.772E+12	1.686E+12	1.606E+12	1.527E+12	1.453E+12	1.382E+12	1.314E+12	1.25E+12	1.189E+12	1.13E+12	1.075E+12	1.022E+12	9.72E+11	9.242E+11	8.788E+11	8.355E+11	7.943E+11	7.551E+11	7.177E+11	6.83E+11	6.491E+11	6.169E+11	5.861E+11	5.568E+11	5.289E+11	5.024E+11	4.77E+11	4.529E+11	4.299E+11	4.079E+11	3.87E+11	3.671E+11	3.48E+11	3.298E+11	3.125E+11	2.959E+11	2.8E+11	2.652E+11	2.507E+11	2.368E+11	2.235E+11	2.108E+11	1.986E+11	1.869E+11	1.756E+11	1.648E+11	1.546E+11	1.446E+11	1.349E+11	1.256E+11	1.166E+11	1.079E+11	99400000000	91180000000	82720000000
71	345	2.076E+14	1.495E+14	1.455E+14	1.44E+14	1.426E+14	1.412E+14	1.399E+14	1.385E+14	1.369E+14	1.355E+14	1.342E+14	1.33E+14	1.317E+14	1.301E+14	1.289E+14	1.276E+14	1.264E+14	1.252E+14	1.237E+14	1.226E+14	1.214E+14	1.099E+14	9.957E+13	9.036E+13	8.213E+13	7.482E+13	6.832E+13	6.258E+13	5.752E+13	5.305E+13	4.772E+13	4.28E+13	3.838E+13	3.441E+13	3.083E+13	2.762E+13	2.472E+13	2.211E+13	1.975E+13	1.763E+13	1.57E+13	1.397E+13	1.239E+13	1.095E+13	9.647E+12	8.451E+12	7.354E+12	6.342E+12	5.426E+12	4.55E+12	4.329E+12	4.118E+12	3.917E+12	3.727E+12	3.545E+12	3.372E+12	3.208E+12	3.052E+12	2.903E+12	2.762E+12	2.627E+12	2.499E+12	2.377E+12	2.261E+12	2.151E+12	2.046E+12	1.948E+12	1.853E+12	1.762E+12	1.676E+12	1.594E+12	1.516E+12	1.442E+12	1.372E+12	1.304E+12	1.24E+12	1.179E+12	1.121E+12	1.066E+12	1.014E+12	9.638E+11	9.162E+11	8.709E+11	8.288E+11	7.877E+11	7.485E+11	7.112E+11	6.757E+11	6.418E+11	6.096E+11	5.789E+11	5.496E+11	5.216E+11	4.95E+11	4.696E+11	4.454E+11	4.223E+11	4.002E+11	3.791E+11	3.59E+11	3.398E+11	3.218E+11	3.042E+11	2.874E+11	2.712E+11	2.558E+11	2.41E+11	2.268E+11	2.131E+11	2.00E+11	1.876E+11	1.755E+11	1.637E+11	1.524E+11	1.415E+11	1.309E+11	1.206E+11	1.106E+11	1.004E+11
71	346	2.18E+14	1.564E+14	1.522E+14	1.506E+14	1.492E+14	1.477E+14	1.463E+14	1.449E+14	1.432E+14	1.418E+14	1.405E+14	1.391E+14	1.378E+14	1.361E+14	1.348E+14	1.336E+14	1.323E+14	1.31E+14	1.295E+14	1.282E+14	1.27E+14	1.15E+14	1.042E+14	9.454E+13	8.594E+13	7.828E+13	7.149E+13	6.548E+13	6.019E+13	5.551E+13	4.993E+13	4.478E+13	4.016E+13	3.6E+13	3.226E+13	2.889E+13	2.586E+13	2.313E+13	2.067E+13	1.844E+13	1.643E+13	1.461E+13	1.296E+13	1.146E+13	1.009E+13	8.843E+12	7.695E+12	6.636E+12	5.678E+12	4.761E+12	4.529E+12	4.309E+12	4.099E+12	3.899E+12	3.709E+12	3.529E+12	3.357E+12	3.193E+12	3.038E+12	2.889E+12	2.749E+12	2.615E+12	2.487E+12	2.366E+12	2.25E+12	2.14E+12	2.038E+12	1.939E+12	1.844E+12	1.754E+12	1.668E+12	1.587E+12	1.509E+12	1.435E+12	1.365E+12	1.298E+12	1.234E+12	1.173E+12	1.116E+12	1.061E+12	1.008E+12	9.587E+11	9.113E+11	8.672E+11	8.242E+11	7.832E+11	7.442E+11	7.07E+11	6.716E+11	6.378E+11	6.057E+11	5.75E+11	5.458E+11	5.179E+11	4.914E+11	4.66E+11	4.418E+11	4.187E+11	3.967E+11	3.756E+11	3.555E+11	3.367E+11	3.183E+11	3.007E+11	2.838E+11	2.676E+11	2.521E+11	2.373E+11	2.23E+11	2.092E+11	1.963E+11	1.836E+11	1.713E+11	1.595E+11	1.48E+11	1.369E+11	1.262E+11	1.158E+11	1.05E+11
71	347	2.29E+14	1.637E+14	1.593E+14	1.577E+14	1.561E+14	1.546E+14	1.532E+14	1.517E+14	1.499E+14	1.484E+14	1.47E+14	1.456E+14	1.442E+14	1.425E+14	1.411E+14	1.398E+14	1.385E+14	1.371E+14	1.355E+14	1.342E+14	1.329E+14	1.203E+14	1.09E+14	9.895E+13	8.995E+13	8.194E+13	7.482E+13	6.853E+13	6.3E+13	5.81E+13	5.226E+13	4.687E+13	4.203E+13	3.768E+13	3.377E+13	3.024E+13	2.707E+13	2.421E+13	2.163E+13	1.93E+13	1.72E+13	1.529E+13	1.357E+13	1.2E+13	1.056E+13	9.256E+12	8.054E+12	6.946E+12	5.942E+12	4.983E+12	4.741E+12	4.51E+12	4.29E+12	4.081E+12	3.882E+12	3.693E+12	3.513E+12	3.342E+12	3.179E+12	3.024E+12	2.877E+12	2.737E+12	2.603E+12	2.476E+12	2.355E+12	2.24E+12	2.134E+12	2.029E+12	1.93E+12	1.836E+12	1.746E+12	1.661E+12	1.579E+12	1.502E+12	1.428E+12	1.358E+12	1.292E+12	1.228E+12	1.168E+12	1.11E+12	1.056E+12	1.003E+12	9.538E+11	9.076E+11	8.626E+11	8.197E+11	7.789E+11	7.4E+11	7.029E+11	6.676E+11	6.339E+11	6.018E+11	5.713E+11	5.421E+11	5.143E+11	4.878E+11	4.625E+11	4.383E+11	4.152E+11	3.932E+11	3.721E+11	3.524E+11	3.332E+11	3.147E+11	2.971E+11	2.801E+11	2.639E+11	2.483E+11	2.334E+11	2.19E+11	2.055E+11	1.922E+11	1.793E+11	1.669E+11	1.549E+11	1.433E+11	1.321E+11	1.212E+11	1.099E+11
71	348	2.211E+14	1.576E+14	1.533E+14	1.517E+14	1.502E+14	1.488E+14	1.474E+14	1.46E+14	1.442E+14	1.428E+14	1.415E+14	1.401E+14	1.388E+14	1.371E+14	1.358E+14	1.345E+14	1.332E+14	1.32E+14	1.304E+14	1.291E+14	1.279E+14	1.158E+14	1.049E+14	9.521E+13	8.655E+13	7.884E+13	7.199E+13	6.594E+13	6.062E+13	5.59E+13	5.028E+13	4.51E+13	4.045E+13	3.626E+13	3.249E+13	2.91E+13	2.605E+13	2.329E+13	2.081E+13	1.857E+13	1.655E+13	1.472E+13	1.305E+13	1.154E+13	1.016E+13	8.906E+12	7.749E+12	6.683E+12	5.718E+12	4.795E+12	4.561E+12	4.339E+12	4.128E+12	3.927E+12	3.736E+12	3.554E+12	3.38E+12	3.216E+12	3.059E+12	2.91E+12	2.768E+12	2.633E+12	2.505E+12	2.383E+12	2.266E+12	2.156E+12	2.053E+12	1.953E+12	1.857E+12	1.766E+12	1.68E+12	1.598E+12	1.52E+12	1.445E+12	1.374E+12	1.307E+12	1.243E+12	1.182E+12	1.124E+12	1.068E+12	1.016E+12	9.655E+11	9.177E+11	8.733E+11	8.3E+11	7.887E+11	7.494E+11	7.12E+11	6.763E+11	6.423E+11	6.1E+11	5.791E+11	5.497E+11	5.216E+11	4.949E+11	4.693E+11	4.45E+11	4.217E+11	3.995E+11	3.783E+11	3.58E+11	3.391E+11	3.206E+11	3.028E+11	2.858E+11	2.695E+11	2.539E+11	2.389E+11	2.245E+11	2.107E+11	1.977E+11	1.849E+11	1.725E+11	1.606E+11	1.491E+11	1.379E+11	1.271E+11	1.166E+11	1.058E+11
71	349	2.212E+14	1.57E+14	1.528E+14	1.512E+14	1.497E+14	1.483E+14	1.469E+14	1.454E+14	1.437E+14	1.423E+14	1.41E+14	1.396E+14	1.383E+14	1.366E+14	1.353E+14	1.34E+14	1.328E+14	1.315E+14	1.299E+14	1.287E+14	1.275E+14	1.154E+14	1.046E+14	9.488E+13	8.625E+13	7.856E+13	7.174E+13	6.571E+13	6.04E+13	5.571E+13	5.011E+13	4.494E+13	4.03E+13	3.613E+13	3.238E+13	2.9E+13	2.596E+13	2.321E+13	2.074E+13	1.851E+13	1.649E+13	1.466E+13	1.301E+13	1.15E+13	1.013E+13	8.875E+12	7.722E+12	6.66E+12	5.698E+12	4.778E+12	4.546E+12	4.324E+12	4.114E+12	3.913E+12	3.723E+12	3.541E+12	3.369E+12	3.205E+12	3.048E+12	2.9E+12	2.758E+12	2.624E+12	2.496E+12	2.374E+12	2.258E+12	2.148E+12	2.046E+12	1.946E+12	1.851E+12	1.76E+12	1.674E+12	1.592E+12	1.514E+12	1.44E+12	1.37E+12	1.302E+12	1.238E+12	1.178E+12	1.12E+12	1.065E+12	1.012E+12	9.621E+11	9.145E+11	8.703E+11	8.271E+11	7.86E+11	7.468E+11	7.095E+11	6.74E+11	6.401E+11	6.078E+11	5.771E+11	5.478E+11	5.198E+11	4.931E+11	4.677E+11	4.434E+11	4.203E+11	3.981E+11	3.77E+11	3.568E+11	3.379E+11	3.195E+11	3.018E+11	2.848E+11	2.686E+11	2.53E+11	2.381E+11	2.238E+11	2.1E+11	1.97E+11	1.843E+11	1.719E+11	1.6E+11	1.486E+11	1.374E+11	1.266E+11	1.162E+11	1.054E+11
71	350	2.737E+14	1.937E+14	1.884E+14	1.864E+14	1.846E+14	1.829E+14	1.811E+14	1.794E+14	1.772E+14	1.755E+14	1.738E+14	1.722E+14	1.705E+14	1.685E+14	1.669E+14	1.653E+14	1.637E+14	1.622E+14	1.602E+14	1.587E+14	1.572E+14	1.423E+14	1.289E+14	1.17E+14	1.064E+14	9.688E+13	8.847E+13	8.104E+13	7.449E+13	6.87E+13	6.179E+13	5.543E+13	4.97E+13	4.456E+13	3.993E+13	3.576E+13	3.201E+13	2.863E+13	2.558E+13	2.282E+13	2.034E+13	1.808E+13	1.604E+13	1.418E+13	1.249E+13	1.094E+13	9.523E+12	8.213E+12	7.027E+12	5.893E+12	5.606E+12	5.333E+12	5.073E+12	4.826E+12	4.591E+12	4.367E+12	4.154E+12	3.952E+12	3.759E+12	3.576E+12	3.402E+12	3.236E+12	3.078E+12	2.928E+12	2.785E+12	2.649E+12	2.523E+12	2.4E+12	2.282E+12	2.171E+12	2.065E+12	1.964E+12	1.868E+12	1.776E+12	1.689E+12	1.606E+12	1.527E+12	1.452E+12	1.381E+12	1.313E+12	1.248E+12	1.186E+12	1.128E+12	1.073E+12	1.02E+12	9.693E+11	9.21E+11	8.75E+11	8.311E+11	7.894E+11	7.496E+11	7.117E+11	6.755E+11	6.41E+11	6.081E+11	5.768E+11	5.468E+11	5.183E+11	4.91E+11	4.649E+11	4.4E+11	4.167E+11	3.94E+11	3.721E+11	3.512E+11	3.312E+11	3.12E+11	2.936E+11	2.76E+11	2.59E+11	2.43E+11	2.272E+11	2.12E+11	1.974E+11	1.832E+11	1.695E+11	1.562E+11	1.433E+11	1.3E+11
70	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
